av1_mv_mean,av1_mv_std,av1_mv_max,av1_mv_sparsity,av1_block_area_mean,av1_block_area_std,av1_fine_partition_frac,clip_path
0.5126429333448693,4.181476952955532,180.78889622982933,0.8965600775193798,383.5658914728682,599.8207981092022,0.1857235142118863,TableTennisShot/v_TableTennisShot_g07_c03.avi
0.4684104996579822,1.4798992732541354,22.20360331117452,0.8933301033591732,514.4186046511628,880.1827038814195,0.1812015503875969,TableTennisShot/v_TableTennisShot_g07_c04.avi
0.13551468502510333,0.4941594443082182,12.811127975318957,0.9607558139534884,565.2093023255813,890.8036757617674,0.2280361757105943,TaiChi/v_TaiChi_g01_c01.avi
0.15147181274798813,0.507401121705965,9.219544457292887,0.9338662790697675,714.7286821705426,947.7042006702465,0.1340439276485788,TaiChi/v_TaiChi_g01_c02.avi
0.2365264625331399,1.2020469955595883,30.766255865802066,0.9458979328165374,672.062015503876,950.230390275795,0.1353359173126615,TaiChi/v_TaiChi_g01_c03.avi
0.15869847588512098,0.48122243165958073,13.321153290912916,0.9582525839793282,550.9457364341085,849.1537448111403,0.17829457364341086,TaiChi/v_TaiChi_g01_c04.avi
0.3157078440349954,0.7662635653787276,16.5,0.9396802325581395,415.50387596899225,615.6416974161025,0.20671834625322996,TaiChi/v_TaiChi_g02_c01.avi
3.4857608794195643,5.253436298489145,44.27188724235731,0.3724160206718346,495.5658914728682,914.239497102053,0.209625322997416,TaiChi/v_TaiChi_g02_c02.avi
1.9145104128880506,3.109611347714797,28.160255680657446,0.5193798449612403,423.25581395348837,749.1451280835471,0.18443152454780362,TaiChi/v_TaiChi_g02_c03.avi
1.7980960458144888,3.4983841693322235,35.51408171415952,0.5505490956072352,258.91472868217056,211.93519672891355,0.2315891472868217,TaiChi/v_TaiChi_g02_c04.avi
0.3213476521254831,1.091742796153365,31.753936763809303,0.9361272609819121,326.07751937984494,446.15653408358196,0.15310077519379844,TaiChi/v_TaiChi_g03_c01.avi
1.2506747206987816,2.5766356546442672,33.015148038438355,0.7451550387596899,262.6356589147287,189.92058470814493,0.16828165374677004,TaiChi/v_TaiChi_g03_c02.avi
0.24170844844895722,0.44713198704185175,9.100137361600648,0.9614825581395349,308.3410852713178,440.8994417884478,0.18992248062015504,TaiChi/v_TaiChi_g03_c03.avi
3.4099182644173665,5.524392412201101,27.018512172212592,0.3854166666666667,394.04651162790697,649.7263092306144,0.16472868217054262,TaiChi/v_TaiChi_g03_c04.avi
0.036410150149638436,0.19601507280428304,7.158910531638177,0.9907945736434108,406.07751937984494,369.5320655628113,0.23772609819121446,TaiChi/v_TaiChi_g04_c01.avi
0.06468043762700755,0.34740142012581504,14.783859441972519,0.9852228682170543,345.7984496124031,337.6485806702051,0.28811369509043927,TaiChi/v_TaiChi_g04_c02.avi
0.5100875350482917,0.8907140398344771,8.5,0.8381782945736435,300.7751937984496,257.0588941148839,0.18281653746770027,TaiChi/v_TaiChi_g04_c03.avi
0.8285026816262261,1.5760785969601594,23.194827009486403,0.7511304909560723,225.30232558139534,175.13045435075904,0.29941860465116277,TaiChi/v_TaiChi_g04_c04.avi
0.22734802372902607,0.6726599942301997,16.25,0.9557493540051679,410.9767441860465,341.6644272594324,0.11789405684754523,TaiChi/v_TaiChi_g05_c01.avi
0.5796921623904274,1.4950785725701277,53.03772242470448,0.8473837209302325,342.4496124031008,464.98487032551157,0.19186046511627908,TaiChi/v_TaiChi_g05_c02.avi
0.40956077054891377,0.9979907810276305,26.40075756488817,0.8994670542635659,326.94573643410854,286.49283471369245,0.17700258397932817,TaiChi/v_TaiChi_g05_c03.avi
0.10722011243076152,0.3640247406636948,5.735034873477231,0.976421188630491,720.1860465116279,840.5641310512549,0.09140826873385013,TaiChi/v_TaiChi_g05_c04.avi
0.52556039327864,0.6718403793459967,10.198039027185569,0.842296511627907,215.19379844961242,169.68470887695526,0.33527131782945735,TaiChi/v_TaiChi_g06_c01.avi
0.38905586285492477,0.4803660816501467,14.5,0.8880813953488372,233.6124031007752,187.0654783210853,0.2858527131782946,TaiChi/v_TaiChi_g06_c02.avi
0.816007964768809,1.1904830298226108,22.825424421026653,0.7554102067183462,218.54263565891472,167.85075540246265,0.3165374677002584,TaiChi/v_TaiChi_g06_c03.avi
0.7384734442177361,1.0488218430418268,19.1637678967368,0.7641311369509044,239.31782945736435,197.79254594776327,0.2832687338501292,TaiChi/v_TaiChi_g06_c04.avi
0.13564178725371553,0.34792478323852394,5.836308764964376,0.9787629198966409,364.3410852713178,660.9339937739276,0.32848837209302323,TaiChi/v_TaiChi_g07_c01.avi
0.09102263866364314,0.28001228727895794,5.963430220938282,0.9857881136950905,351.0077519379845,529.9854685169512,0.1847545219638243,TaiChi/v_TaiChi_g07_c02.avi
0.16167554661780664,0.6254650138493807,12.993387741462962,0.9490471576227391,303.7519379844961,277.739603410183,0.23191214470284238,TaiChi/v_TaiChi_g07_c03.avi
0.06538013817435169,0.37145565469868097,10.659502802663921,0.9848998708010336,268.52713178294573,216.72767456598868,0.20348837209302326,TaiChi/v_TaiChi_g07_c04.avi
0.22374763471633866,0.95420772663738,19.783594845224666,0.9342700258397932,580.5891472868217,769.096617073464,0.11304909560723514,TennisSwing/v_TennisSwing_g01_c01.avi
0.15820075814008247,0.7903713489772448,21.02379604162864,0.9509851421188631,514.4806201550388,394.9571088630712,0.13178294573643412,TennisSwing/v_TennisSwing_g01_c02.avi
0.1986151043330444,0.7732964766812078,16.267778735893845,0.9367732558139535,481.48837209302326,623.7357957405103,0.12403100775193798,TennisSwing/v_TennisSwing_g01_c03.avi
0.16653842390427198,0.6714075875468039,15.264337522473747,0.9424257105943152,558.3875968992248,473.18718635919885,0.12015503875968993,TennisSwing/v_TennisSwing_g01_c04.avi
0.23358790890251593,0.8677969464314441,15.33021933959198,0.9246608527131783,445.8914728682171,442.56674248659374,0.13630490956072353,TennisSwing/v_TennisSwing_g01_c05.avi
0.0874733915517138,1.0870367353604127,67.0197032595639,0.9765826873385013,619.5348837209302,638.4989427915418,0.09108527131782945,TennisSwing/v_TennisSwing_g01_c06.avi
0.21544488931292052,0.7072846523496076,10.958016471971558,0.9308785529715762,399.6279069767442,419.6688075833251,0.13824289405684753,TennisSwing/v_TennisSwing_g01_c07.avi
0.2077078032273397,2.5502530280497004,127.3184982632139,0.9677002583979328,277.8914728682171,226.9769390434204,0.19089147286821706,TennisSwing/v_TennisSwing_g02_c01.avi
0.20067154630813844,0.6225522379924695,10.63014581273465,0.948078165374677,272.86821705426354,232.09565589637472,0.2235142118863049,TennisSwing/v_TennisSwing_g02_c02.avi
0.275919079238784,2.2943386819770994,224.51057881534223,0.9491279069767442,402.29457364341084,697.368835747146,0.1605297157622739,TennisSwing/v_TennisSwing_g02_c03.avi
0.2833442155791568,3.911027419711629,299.96166421727963,0.9538921188630491,552.5581395348837,846.5830994617203,0.15310077519379844,TennisSwing/v_TennisSwing_g02_c04.avi
0.30216382327255437,2.8087416238184724,295.1281501314302,0.9301518087855297,458.29457364341084,713.8849320248362,0.15956072351421188,TennisSwing/v_TennisSwing_g02_c05.avi
0.4962874640992725,6.275051692929744,325.7798336300146,0.9297480620155039,418.6046511627907,610.4570205443255,0.16472868217054262,TennisSwing/v_TennisSwing_g02_c06.avi
0.18141142013672912,0.6590493407893521,10.700467279516348,0.9551033591731266,470.26356589147287,712.9525628606788,0.1295219638242894,TennisSwing/v_TennisSwing_g02_c07.avi
0.11077228513528359,0.5702453765922596,15.004166088123657,0.9701227390180879,592.1860465116279,780.5409947315151,0.20251937984496124,TennisSwing/v_TennisSwing_g03_c01.avi
0.4185696298035566,1.854083055440754,49.0,0.9046350129198967,370.6046511627907,333.9994526896284,0.19896640826873385,TennisSwing/v_TennisSwing_g03_c02.avi
0.2020100726922602,0.7520432904849467,16.0312195418814,0.9335432816537468,424.5581395348837,504.73743127171696,0.17248062015503876,TennisSwing/v_TennisSwing_g03_c03.avi
0.37989749149649155,1.6264290870797253,29.154759474226502,0.9107719638242894,391.3178294573643,363.22350913602384,0.25129198966408267,TennisSwing/v_TennisSwing_g03_c04.avi
0.27347626676493764,1.1933652480432144,20.130822139197395,0.9366117571059431,393.30232558139534,343.0356639458611,0.1686046511627907,TennisSwing/v_TennisSwing_g03_c05.avi
0.1568887503273575,0.8322739382146448,21.355619869252216,0.9645510335917312,336.1860465116279,319.3854022245497,0.2541989664082687,TennisSwing/v_TennisSwing_g03_c06.avi
0.3684792427836356,1.3805131419882237,23.681480105770415,0.9229651162790697,218.41860465116278,176.87339218539705,0.3339793281653747,TennisSwing/v_TennisSwing_g03_c07.avi
0.08212104772166172,0.40045051266231385,19.22116346634615,0.9790051679586563,279.7519379844961,274.9632260403903,0.3142764857881137,TennisSwing/v_TennisSwing_g04_c01.avi
0.13148193868730018,0.5765360285293885,14.534441853748634,0.9666505167958657,489.73643410852713,770.3738900904033,0.2270671834625323,TennisSwing/v_TennisSwing_g04_c02.avi
0.1159311293536192,0.4803852539607066,17.314192155569952,0.971656976744186,242.6046511627907,201.82402414616732,0.2777777777777778,TennisSwing/v_TennisSwing_g04_c03.avi
0.09684055272559412,0.4881343352469955,16.0,0.979812661498708,386.91472868217056,333.29801435384104,0.1501937984496124,TennisSwing/v_TennisSwing_g04_c04.avi
0.12317294378749312,0.5434484225300289,16.0,0.9679425064599483,397.14728682170545,331.8874167189224,0.11757105943152454,TennisSwing/v_TennisSwing_g04_c05.avi
0.1673311782124358,0.7237522985144058,15.060814221017402,0.9577680878552972,369.7984496124031,408.53983476124284,0.1708656330749354,TennisSwing/v_TennisSwing_g04_c06.avi
0.14463665292266134,0.6743679705164395,17.0,0.967296511627907,315.968992248062,297.4565029236083,0.24967700258397932,TennisSwing/v_TennisSwing_g04_c07.avi
1.439981126209191,3.4614261745876673,74.0,0.7167312661498708,1049.4263565891472,1513.0837179746215,0.2926356589147287,TennisSwing/v_TennisSwing_g05_c01.avi
0.5364646212080474,1.3929292801761155,29.614185789921695,0.8366440568475452,921.2403100775193,1350.9021549222382,0.26905684754521964,TennisSwing/v_TennisSwing_g05_c02.avi
2.2537078750569974,10.280936608323422,158.87519669539358,0.8842861757105943,876.2170542635658,1409.5923263592413,0.3601421188630491,TennisSwing/v_TennisSwing_g05_c03.avi
2.932053524604298,11.403070043716076,228.5,0.8046673126614987,911.3798449612403,1443.834897869889,0.32558139534883723,TennisSwing/v_TennisSwing_g05_c04.avi
3.3284576515194852,13.69020356802,152.5,0.8506944444444444,1073.4263565891472,1547.0372022164704,0.30458656330749356,TennisSwing/v_TennisSwing_g05_c05.avi
1.8018645227457375,4.88503494462365,72.67758423337969,0.7262596899224806,698.6046511627907,1190.3015474794004,0.29037467700258396,TennisSwing/v_TennisSwing_g05_c06.avi
2.7015878884255686,8.085755524517706,207.15453169071634,0.7464470284237726,260.7751937984496,184.57213208605435,0.1650516795865633,TennisSwing/v_TennisSwing_g05_c07.avi
0.9669949051985554,1.4644535673243813,17.26267650163207,0.7080103359173127,268.15503875968994,254.77828785629083,0.3023255813953488,TennisSwing/v_TennisSwing_g06_c01.avi
0.4434241985771928,0.8831371193494771,16.278820596099706,0.8715277777777778,331.16279069767444,394.54565746535616,0.23126614987080105,TennisSwing/v_TennisSwing_g06_c02.avi
0.9798494998568088,1.7660841704233399,23.384022322945214,0.7147932816537468,296.1240310077519,286.5865132513207,0.28714470284237725,TennisSwing/v_TennisSwing_g06_c03.avi
2.042255409245153,2.86058617068045,15.25,0.4530038759689923,264.2480620155039,349.54384518332824,0.2981266149870801,TennisSwing/v_TennisSwing_g06_c04.avi
0.37478491490496024,0.6546299532431027,14.534441853748634,0.9081072351421189,248.12403100775194,222.60804389207595,0.30200258397932817,TennisSwing/v_TennisSwing_g06_c05.avi
0.39295533771362595,0.788415341003675,21.095023109728988,0.8972868217054264,237.64341085271317,204.36757424385988,0.3049095607235142,TennisSwing/v_TennisSwing_g06_c06.avi
0.39878927477029813,0.7596998317029036,15.572411502397436,0.8884043927648578,280.8062015503876,245.17388474303368,0.22609819121447028,TennisSwing/v_TennisSwing_g06_c07.avi
1.5340471905542334,3.381963481602511,127.66362050325849,0.5619347545219638,296.86821705426354,207.05986775521131,0.07138242894056848,TennisSwing/v_TennisSwing_g07_c01.avi
1.6760315494892628,1.8975054449354747,20.75,0.3926033591731266,299.4108527131783,245.49932071467305,0.15633074935400518,TennisSwing/v_TennisSwing_g07_c02.avi
2.3004986848166586,2.4885780626907787,20.024984394500787,0.2323158914728682,274.91472868217056,170.62239149871368,0.08107235142118863,TennisSwing/v_TennisSwing_g07_c03.avi
1.7556930404158249,1.9000476012965235,32.7566787083184,0.38372093023255816,222.8217054263566,164.85833475025277,0.2916666666666667,TennisSwing/v_TennisSwing_g07_c04.avi
6.844758469920054,7.274497880292017,152.78789423576725,0.14882105943152454,258.48062015503876,167.61357832802653,0.1421188630490956,TennisSwing/v_TennisSwing_g07_c05.avi
1.7161825573558787,1.8566248490696053,22.20360331117452,0.41820090439276486,286.26356589147287,185.02300378161007,0.06459948320413436,TennisSwing/v_TennisSwing_g07_c06.avi
4.027013103358035,6.863017838267424,84.41341717997204,0.42369186046511625,274.5426356589147,160.0790021892019,0.06363049095607236,TennisSwing/v_TennisSwing_g07_c07.avi
0.8835523967681808,1.5205196169014912,18.384776310850235,0.7779392764857881,287.68992248062017,376.49501059007247,0.31169250645994834,ThrowDiscus/v_ThrowDiscus_g01_c01.avi
0.5419695091445099,0.8201160052054967,17.375449634469895,0.8091892764857881,248.5581395348837,198.08493624864988,0.2441860465116279,ThrowDiscus/v_ThrowDiscus_g01_c02.avi
0.6162555501116921,1.3987903715459058,45.044422518220834,0.8020833333333334,254.75968992248062,329.8912382479597,0.2648578811369509,ThrowDiscus/v_ThrowDiscus_g01_c03.avi
1.0900573912688587,1.8539935771974037,30.35879197201364,0.709625322997416,221.2093023255814,177.2755781576841,0.3220284237726098,ThrowDiscus/v_ThrowDiscus_g01_c04.avi
0.7538491030013189,1.92051842363741,110.22250223978767,0.7049418604651163,271.25581395348837,425.06689449047826,0.2564599483204134,ThrowDiscus/v_ThrowDiscus_g02_c01.avi
1.1530762840015525,3.488633357517806,62.625,0.6011789405684754,278.3255813953488,197.56702965337442,0.12144702842377261,ThrowDiscus/v_ThrowDiscus_g02_c02.avi
1.2540237931857945,1.7024432214603784,30.625,0.5340762273901809,230.32558139534885,125.30367223599144,0.19573643410852712,ThrowDiscus/v_ThrowDiscus_g02_c03.avi
1.0611405562020568,1.8644043938059012,99.32270636667126,0.624031007751938,323.28682170542635,244.35757233952435,0.06815245478036176,ThrowDiscus/v_ThrowDiscus_g02_c04.avi
0.7356009915887145,1.1463475198547162,23.625,0.741359819121447,250.04651162790697,145.2974420761693,0.13953488372093023,ThrowDiscus/v_ThrowDiscus_g02_c05.avi
1.127227684788539,1.5533864732398248,19.1049731745428,0.6373546511627907,269.82945736434107,160.40646645662665,0.08301033591731266,ThrowDiscus/v_ThrowDiscus_g02_c06.avi
1.1408497339995445,2.120722547913268,56.5,0.6593184754521964,280.9922480620155,180.77389604225232,0.07655038759689922,ThrowDiscus/v_ThrowDiscus_g02_c07.avi
0.23448479053328153,0.8449974785703309,13.625,0.9446059431524548,274.7906976744186,232.6910875797527,0.21737726098191215,ThrowDiscus/v_ThrowDiscus_g03_c01.avi
0.6264718411784161,1.1607186440230115,16.0,0.7144702842377261,283.0387596899225,358.3129376514112,0.2571059431524548,ThrowDiscus/v_ThrowDiscus_g03_c02.avi
1.7272506124130462,2.1945714362700226,26.595347337457355,0.47117248062015504,289.86046511627904,264.99790094783845,0.24612403100775193,ThrowDiscus/v_ThrowDiscus_g03_c03.avi
0.31626808678090274,0.7151204447036681,16.0,0.9102067183462532,216.93023255813952,178.69571321999229,0.34431524547803616,ThrowDiscus/v_ThrowDiscus_g03_c04.avi
0.10475308433406479,0.3943706050850997,12.509996003196804,0.9791666666666666,273.86046511627904,257.41953643676413,0.2868217054263566,ThrowDiscus/v_ThrowDiscus_g04_c01.avi
0.24523529234599425,1.0113634898047625,19.794254216817567,0.9513081395348837,273.92248062015506,256.92907996231304,0.2852067183462532,ThrowDiscus/v_ThrowDiscus_g04_c02.avi
0.2501227462640201,1.2071451829737783,82.05485969764375,0.9514696382428941,288.49612403100775,271.4262109109454,0.27002583979328165,ThrowDiscus/v_ThrowDiscus_g04_c03.avi
0.23499622275522186,1.0691058975023802,62.861951926423664,0.9515503875968992,258.17054263565893,215.62011253756756,0.24321705426356588,ThrowDiscus/v_ThrowDiscus_g04_c04.avi
2.353106040877196,3.642178583853246,56.0357029044876,0.4604328165374677,295.93798449612405,246.95754121271375,0.1731266149870801,ThrowDiscus/v_ThrowDiscus_g05_c01.avi
2.2884573536927744,3.750713742132707,135.32484066127697,0.3282461240310077,262.69767441860466,162.1523164050452,0.11498708010335917,ThrowDiscus/v_ThrowDiscus_g05_c02.avi
2.247799210842889,4.929856175371622,171.7507278004958,0.4275678294573643,256.1240310077519,160.29735004129856,0.1388888888888889,ThrowDiscus/v_ThrowDiscus_g05_c03.avi
